ISBN13,review
9788956609959,"큰 기대를 하면서 산 책인만큼 책이 술술 읽힌다 개인적으로 워낙 좋아하던 작가님이라 책 한 장 한 장 넘길때마다 문장들이 마음속에 깊게 와닿았던 책이다
작가님의 따뜻한 문체는 보는 사람들로 하여금 힐링 하게 기분 좋게 만들고 때로는 객관적인 것들을 서술하는 방식은 내 삶은 또 한 번 돌아보고 돌보게 만든다
다음 번에도 작가닝믜 책을 꼭 꼭 읽어야겠다
좋은 책 잘 읽고 갑니다ㅎ"
9788954677158,"""머리부터 발끝까지 서로 다른 우리가 서로밖에 없다는 것은 기적(94p)"". 불운한 알에서 태어났지만, 사랑받는 펭귄이 된 No Name. 힘든 삶이라도, 살아야 한다는 것, 삶은 나 혼자만의 것이 아니기에

""머리부터 발끝까지 서로 다른 우리가 서로밖에 없다는 것은 기적(94p)"". 불운한 알에서 태어났지만, 사랑받는 펭귄이 된 No Name. 힘든 삶이라도, 살아야 한다는 것, 삶은 나 혼자만의 것이 아니기에"
9788954677158,"아주 오랜만에 깊은 울림이 있는 이야기를 만났다. 아동문학이지만 긴긴밤이 품고 있는 이야기는 묵직하고 진했다. 코뿔소 노든의 인생을 통해 삶의 지난함을 보여주기 때문이다. 하지만 지난함만 있지 않았다. 지난함을 겪으며, 동시에 삶은 아름다운 것이란 걸 보여준다. 그 울퉁불퉁한 삶을 버티고 앞으로 나아가는 노든을 보며 눈물이 났다. 노든이 겪은 긴긴밤과 그럼에도 인생에 어느 순간 아름다움을 만났던 이야기는 앞으로도 오랜시간 잊히지 않을것이다. "
9788954677158,"책 표지가 만져지는 느낌이 무척 신선했어요
뭔가 포근하고 푹신한 느낌이 드는데
책을 읽으면서 느껴지는 느낌과 비슷한 것 같아요.
  외로움 속에서 서로간에 의지하는 마음을 느낄 수 있는 책이에요.
큰 감동을 주기도 하구요.
잔잔히 흘러가는 내용 속에서 함께 있는 사람과의 연대감을 다시한번 느낄 수 있게 해주는 책이었어요.
감동적으로 잘 읽었습니다.
 


 "
9788954677158,"이 책은 소장가치 100입니다,, 두고두고 읽고 싶어요. 위로가 필요할 때 읽고, 마음의 안정이 필요할 때 예쁜 색감의
그림을 보고.
내용이 너무 좋았어요. 노든을 생각하면 마음 한 켠이 아리긴 했지만..! 연대의 의미를 다시금 생각할 수 있었습니다.
함께이기에
각자의 긴긴밤을 견뎌낼 수 있는 거겠죠!
추천해요 너무너무 사랑하는 사람들에게 선물하기에도 너무 좋아요."
9788954677158,"주문 후 이틀만에 배송됐습니다. 배송이 정말 빠르네요. 만족합니다.
다만 책 윗부분이 약간 파손되어 왔네요. 많이 아쉽지만 내용에 이상이 없으면 되니까 따로 교환 요청은 안 하겠습니다.
책 중간 중간 들어있는 삽화들이 따뜻하네요. 무엇보다 내용도 감동적이고요. 마음에 위로가 필요할 때 자주 꺼내 읽겠습니다.
좋은 책 고맙습니다. 같이 온 사은품도 너무 귀여워요."
9788954677158,"긴긴밤...
초3인 아이와 읽기 위해서 구매한 책입니다.
표지만 봐도 무언가 의미가 전달이 되는 듯 하고
색감이 좋아서 눈이 간 책이네요.
가족들과 함께 자연 속에서 행복하게 살았지만
무분별한 남획으로 세상에 혼자 남게 된 흰바위코뿔소 ‘노든’,
태어나자마자 코뿔소의 손에 남겨진 어린 펭귄.
어린 펭귄을 바다에 데려다 주겠다는 약속을 지키기 위해
떠난 동물들의 여정 속에서 어둡게만 보이는 현실 속 희망을 발견하는 이야기.
카드 뉴스에도 나오지만 눈이 보이지 않으면 눈이 잘보이는 친구와
다리가 불편하면 다리가 튼튼한 친구와 함께 하면 된다는..
혼자가 아닌 함께 하면 되나는 이야기가 저와 아이에게 따뜻함을 주었습니다."
9788954677158,"평범한 주인공과 평범한 주제를 어쩜 이렇게 맛깔나게 버무렸을까!
이 책은 코뿔소와 펭귄의 로드무비이다.
누구나 상상이 가능한 만남과 또 헤어짐이지만, 눈물이 흐르는 것을 멈출수도 참을수도 없다.
지구상의 마지막 흰뿔코뿔소가 멸종했다는 기사를 최근에 봤는데, 그래서 더 와닿고 미안한 이야기.
인간과 자연과의 관계, 부모와 자식과의 관계, 그리고 꿈을 이루기 위해서 멈추지 않고 나가는 사람들을 위한 좋은 책이다."
9788954677158,"● 긴긴밤
● 루리 글.그림
● 문학동네
● 추천


세상에 마지막 하나 남은 흰바위코뿔소 노든의 이야기를 읽으면서 눈물이 마르지 않았다. 그의 인생은 고난의 연속이고 끊임없이 슬픔이 겹쳐온다. 그럼에도 불구하고 그의 삶이 불행하게만 느껴지지 않았다. 다 내어주고 모두 잃어버린 것처럼 보이지만 실은 온전히 채워진 가장 노든 다운 강직함과 따뜻함을 보여 주기 때문이다.

그 어떤 책보다도 강한 울림과 짙은 진실로 물들이는 이 책은 아주 오랫동안 아니, 평생동안 뭉클한 감동의 낙인으로 남을 것이다.

긴긴밤 노든이 들려주는 이야기 속에서 아기 펭귄과 함께 나도 잠들었다. 때때로 눈물짓고 분노하고 미소 지었지만 마냥 슬프지만 않다. '슬프다'라는 단어로 이 책을 지정하고 싶지 않다. 그 단어로 표현 할 수 없는 위대함이 숨어 있어서 감히 어떤 부정적이거나 아픈 단어들을 붙이고 싶지 않은 마음이다.

인간보다 더 넓은 마음과 배려와 책임감과 희생을 보여 준 그에게 고개 숙여 마음을 표한다.

#이리와안아줄게

● 나에게는 이름이 없다. 하지만 나는 내가 누군인지 알고 있다.

●노든은 한 존재가 다른 존재에게 해 줄 수 있는 모든 것을 내게 주었다.


#제21회문학동네어린이문학상대상"
9788954677158,"조카에게 선물하려고 고르고 고른 책이었고, 달리는 기차안에서 내가 먼저 읽어보았다. 어린이 문학이 이렇게 수준이 높았던가?
정말 많은 것들이 책 속에 담겨있었다.또한 많은것을 되돌아 보게 되었다. 내가 느끼는 것 이상으로 조카가 더 받아들일것 같다.
읽는 내내 나의 감정도 소용돌이 쳤다. 좋은 책을 만나서 행복하다.
긴긴밤의 제목에 대해서도 생각하게 되었다."
9788954677158,"동물을 좋아하는 3학년 둘째를 위해서 구입한책
표지가 넘 끌려서 샀는데 읽어주다보니 6학년 형아랑 세명 모두 홀딱 빠져버렸다.
어느새 책속으로 함께 들어가 코뿔소랑 아기 펭귄옆에 있었다
함께 기뻐하고 함께 슬퍼하고 중간중간 한폭의 풍경화같은 아름다운 삽화까지 더해져서 몰입해서 끝가지 읽었다.
읽어주느라 목이 너무 아팠지만 그래도 끝이 넘 궁금해서 중간에 멈출 수가 없었다^^;;
여운이 오래 남는 책이었다. 둘이 과연 다시 만났을까?
같이 뒷이야기는 어떨지 이야기 나눠보면서 에니메이션으로 제작되도 참 좋겠다는 생각을 했다.
동물이야기중 푸른사자 와니니시리즈랑 악당의 무게를 제일 좋아하는데 좋아하는 책이 하나 더 생긴 것 같다.
주변에도 많이 추천하고 싶다.!!!"
9788954677158,"동화책을 자주 읽기는 하지만 최근에 작품을 읽고 중반부터 끝까지 눈물을 흘리며 읽은 작품이 거의 없었는데, 긴긴밤을 읽는 동안 흐르는 눈물이 멈추지 않았다. 우리가 수없이 많은 긴긴밤을 보낼수 있다는것은 누군가가 함께 하기 때문일것이다.
노든이 평생을 보내는 파란만장한 삶이 너무도 가슴이 아프다.이책과 함께 파친코 소설을 읽고 있었는데, 일제강점기 부터 해방 한국전쟁 분단 으로 이어지는 한국에서의 우리 선조들은
이미 노든과 같은 힘든 삶을 보내고 긴긴밤을 보내고 있었다라는 것이 겹쳐쳤다. 우리의 삶에는 모두 각각의 긴긴밤이 있으리라, 결국 긴긴밤을 이겨 낼수 있는 그 힘은 내가 아닌 타인으로 인해 힘을 얻고 그를 위해 내가 할 수 있는 것이 있다면 그것으로 내 삶은 단단해 지리라. 톨스토이의 원작 세가지 질문에서 마지막 질문인 ‘가장 중요한 일은 무엇인가?’대한 해답을 또한번 긴긴밤에서 찾을 수 있었다."
9788954677158,"동화책을 찾기 위해 여러방면으로 찾다가 포기한 적이 있었다.
그러다 우연히 시스터후드라는 팟캐스트를 듣게 되었다.
긴긴밤을 소개하며 첫마디에 책을 읽고 들어주시라는 부탁이였다.
고민도 없이 책을 구입해 하루만에 다 읽어내려갔다.
너무나도 나를 위한 동화책이였다.
어른들을 위한 동화책이였다.
그 이후에 그때 듣지못했던 팟캐스트도 들을수 있게되었다.
혼자만의 울림을 같이 나누는 것 같은 기분을 받았다.
그리고 생각했다. 내주변에 힘들어하는 이가 있으면 이 긴긴밤을 선물하겠다고,"
9788954677158,"한 편의 영화를 본 느낌이다. 오랜만에 어린이도 어른도 같이 볼 수 있는 좋은 책을 발견한 것 같다.
책의 중간중간 실려있는 차분한 톤의 그림들도 좋았다.
세상을 살아간다는 것이 쉽지 않음을, 그럼에도 사랑을 주었던 이들을 위해서라도 그리고 약속을 위해서라도 계속 살아가야 한다는 것을 새삼 느끼게 해준다.
좋은 청소년 책으로 적극 추천해주고 싶다. 
  "
9788954677158,"#책읽아웃 #측면돌파 #삼천포책방
수만은 긴긴밤을 함께했으니
'우리'라고 불리는 것은 당연했다.
  시리아에서 온 소년에 이어 그냥님의 선택 덕분에 또 한 권의 인생 책을 만났네요 으허어어어어어어엉 그냥 펼치는 곳곳이 눈물바다 읽으세요 여러분 난 못 해 줄무늬로 펭귄 종류 알아본 나 셀프 칭찬해 (이원영 박사님과 펭수에게 감사를) 인간 왜 있죠 ... 밖에서 읽었으니 다행이죠 집에서 읽었으면 아주 눈물 콧물 다 쏟아냈겠어유 즹차 130쪽 글과 그림으로 너무 많은 것들을 담아주셨네요 소중히 간직하고 따뜻함을 나누겠습니다. 조카한테 읽어주러 가요 총. 총. (5/6학년 책이지만 그림이 크고 충분히 설명이 가능해서 어린이들과 함께 생각하며 읽기 좋을 것 같습니다.)
  ""그치만 나한테는 노든밖에 없단 말이에요.""
""나도 그래.""
  원본 그림 전시 열리면 꼭 꼭 갈게요 문학동네 관계자 여러분들 루리 작가님 제발 ~_~
   "
9788954677158,"너무 좋아요. 어른이 읽고도 폭풍오열
읽으면서 몇번이나 책을 부둥켜 안고서 울었는지 몰라요.
위로받았습니다.
어른이 되었지만 아직 내 안에 온전히 성장하지 못한 나 스스로에게 위로하는 책이었어요.
사랑의 연대.
누군가의 사랑이 있었기에 내가 존재하며. 그러하기에 나도 누군가를 사랑해야겠다고 다짐하는 책입니다.
너무 추천해요. 자녀가 있다면 아이들과도 함께 읽으면 좋을꺼에요."
9788954677158,"<어린왕자>처럼 어른들이 읽어도 많은 생각을 하게 만드는 동화이다.

읽는 내내 마음이 뜨거워지기도 촉촉해지기도 하는 이유는 우리에게도 치쿠와 윔보, 노든 같은 대상이 있기 때문이겠지. 이 책을 누군가에게 선물한다면 손수건도 함께 준비해야 할 것 같다.

글도 그림도 한 작가의 작품인데 모두 너무나 아름답다. 액자에 넣어 걸어놓고 싶은 그림들과 필사하고 싶은 문장들.

아이들과 함께 읽는다면 환경교육, 다양성이해교육, 장애이해교육, 가정의 달 계기교육 등 독후활동으로 무엇이든 가능해 보이는데 그 이유는 이 책이 결국은 인생을 이야기하고 있기 때문일 것이다.

‘네가 떠나는 것은 슬픈 일이지만, 우리는 괜찮을 거야. 우리가 너를 만나서 다행이었던 것처럼, 바깥세상에 있을 또 다른 누군가도 너를 만나서 다행이라고 여기게 될 거야.’

나도 이런 마음을 품으며 아이들을 만나고 싶다."
